H:C,O:C
1.14814814815,0.518518518519
1.0,0.466666666667
1.11111111111,0.555555555556
0.952380952381,0.52380952381
0.823529411765,0.235294117647
1.2,0.133333333333
1.15384615385,0.153846153846
1.0,0.166666666667
1.05263157895,0.263157894737
1.0,0.222222222222
1.0,0.277777777778
1.0,0.222222222222
0.75,0.375
0.823529411765,0.352941176471
1.05263157895,0.210526315789
1.04761904762,0.238095238095
1.04761904762,0.190476190476
1.04761904762,0.190476190476
1.04761904762,0.238095238095
1.04761904762,0.238095238095
0.888888888889,0.277777777778
0.933333333333,0.266666666667
0.9,0.2
0.952380952381,0.190476190476
0.875,0.25
0.941176470588,0.235294117647
1.0,0.277777777778
0.875,0.3125
0.941176470588,0.294117647059
0.875,0.375
0.875,0.3125
0.941176470588,0.294117647059
0.8,0.266666666667
0.875,0.25
1.1,0.15
0.933333333333,0.2
1.0,0.1875
1.0,0.1875
1.14285714286,0.428571428571
1.14285714286,0.428571428571
1.18181818182,0.409090909091
1.2,0.16
1.2,0.16
1.2,0.3
1.04761904762,0.190476190476
0.933333333333,0.266666666667
1.0,0.25
1.05882352941,0.235294117647
1.2,0.2
1.12,0.2
1.0,0.25
1.0,0.3125
1.0,0.3125
0.875,0.3125
1.0,0.277777777778
1.05882352941,0.294117647059
1.05882352941,0.235294117647
0.809523809524,0.5
0.857142857143,0.485714285714
0.95652173913,0.217391304348
1.03448275862,0.275862068966
0.95652173913,0.217391304348
1.0,0.208333333333
0.933333333333,0.2
0.933333333333,0.2
0.827586206897,0.172413793103
1.03448275862,0.241379310345
0.918918918919,0.189189189189
0.918918918919,0.189189189189
0.901960784314,0.176470588235
0.901960784314,0.176470588235
0.846153846154,0.269230769231
0.95652173913,0.217391304348
0.909090909091,0.181818181818
1.1,0.2
1.14285714286,0.190476190476
1.1,0.2
1.14285714286,0.190476190476
1.2,0.16
0.875,0.3125
1.11111111111,0.222222222222
0.941176470588,0.294117647059
1.11111111111,0.222222222222
1.11111111111,0.222222222222
1.05882352941,0.235294117647
1.05882352941,0.235294117647
1.0,0.25
0.833333333333,0.208333333333
0.833333333333,0.25
1.14285714286,0.238095238095
1.14285714286,0.238095238095
1.04,0.16
1.13333333333,0.133333333333
1.0,0.2
1.2,0.16
1.23076923077,0.153846153846
1.31428571429,0.114285714286
1.23076923077,0.153846153846
1.15384615385,0.153846153846
1.15384615385,0.153846153846
1.15384615385,0.153846153846
1.23076923077,0.192307692308
0.933333333333,0.266666666667
1.0,0.25
1.0,0.25
1.05882352941,0.235294117647
1.14285714286,0.47619047619
1.25925925926,0.555555555556
1.14285714286,0.428571428571
1.14285714286,0.47619047619
1.14285714286,0.47619047619
1.13043478261,0.478260869565
1.13043478261,0.478260869565
1.12,0.48
1.2,0.2
1.26666666667,0.166666666667
0.833333333333,0.25
0.933333333333,0.333333333333
1.18181818182,0.454545454545
0.88,0.24
1.0,0.3125
1.14285714286,0.52380952381
1.14285714286,0.52380952381
1.2,0.24
1.26666666667,0.2
1.2,0.2
0.933333333333,0.4
1.23076923077,0.230769230769
1.14285714286,0.238095238095
1.0,0.3125
1.05882352941,0.294117647059
1.23076923077,0.230769230769
0.941176470588,0.352941176471
1.11111111111,0.333333333333
1.18181818182,0.454545454545
1.05882352941,0.294117647059
1.11111111111,0.277777777778
1.0,0.3125
1.05882352941,0.294117647059
1.11111111111,0.333333333333
1.25,0.416666666667
1.05882352941,0.294117647059
1.11111111111,0.277777777778
1.05263157895,0.315789473684
1.31034482759,0.51724137931
1.14285714286,0.238095238095
1.04761904762,0.238095238095
1.05882352941,0.294117647059
1.0,0.277777777778
1.05882352941,0.294117647059
1.11111111111,0.277777777778
1.2,0.24
1.2,0.24
0.9,0.35
1.11111111111,0.333333333333
1.15789473684,0.315789473684
1.11111111111,0.333333333333
1.0,0.388888888889
1.14285714286,0.47619047619
1.14285714286,0.52380952381
1.1,0.5
1.14285714286,0.47619047619
0.823529411765,0.235294117647
1.2,0.2
1.16666666667,0.208333333333
1.11111111111,0.277777777778
1.05882352941,0.294117647059
0.933333333333,0.333333333333
1.0,0.3125
1.0,0.3125
1.0,0.375
0.933333333333,0.4
0.933333333333,0.4
1.14285714286,0.47619047619
1.14285714286,0.47619047619
0.947368421053,0.210526315789
0.9,0.3
1.08333333333,0.291666666667
1.0,0.4375
1.05263157895,0.315789473684
1.05263157895,0.315789473684
1.0,0.333333333333
1.0,0.375
1.2,0.2
1.23076923077,0.192307692308
1.26666666667,0.133333333333
1.11111111111,0.222222222222
1.15789473684,0.210526315789
1.05882352941,0.294117647059
1.15384615385,0.153846153846
1.15384615385,0.192307692308
1.2,0.3
1.0,0.25
1.0,0.25
1.05882352941,0.235294117647
1.0,0.3125
1.11111111111,0.277777777778
1.0,0.1875
0.933333333333,0.266666666667
1.05882352941,0.294117647059
1.05882352941,0.294117647059
1.11111111111,0.277777777778
1.11111111111,0.277777777778
1.05882352941,0.176470588235
1.2,0.16
1.31428571429,0.114285714286
0.588235294118,0.176470588235
1.0,0.363636363636
0.952380952381,0.428571428571
0.666666666667,0.266666666667
0.952380952381,0.47619047619
1.11111111111,0.555555555556
0.555555555556,0.277777777778
0.666666666667,0.333333333333
0.952380952381,0.52380952381
0.95652173913,0.521739130435
0.866666666667,0.433333333333
0.96,0.52
0.962962962963,0.518518518519
0.952380952381,0.52380952381
1.0,0.5
1.07692307692,0.538461538462
1.14285714286,0.535714285714
0.96,0.52
0.962962962963,0.518518518519
0.666666666667,0.4
0.75,0.375
1.11111111111,0.481481481481
0.6,0.133333333333
0.588235294118,0.235294117647
0.666666666667,0.222222222222
1.0,0.409090909091
0.952380952381,0.428571428571
1.11111111111,0.518518518519
1.11111111111,0.555555555556
1.11111111111,0.518518518519
0.666666666667,0.333333333333
0.952380952381,0.52380952381
0.952380952381,0.52380952381
0.952380952381,0.47619047619
0.857142857143,0.571428571429
1.11111111111,0.592592592593
1.04,0.24
1.04,0.24
0.75,0.375
0.75,0.375
0.666666666667,0.4
0.952380952381,0.571428571429
0.952380952381,0.571428571429
0.666666666667,0.466666666667
1.12,0.44
1.12,0.44
0.823529411765,0.352941176471
0.823529411765,0.352941176471
0.75,0.375
0.888888888889,0.333333333333
1.14285714286,0.571428571429
0.947368421053,0.315789473684
0.625,0.3125
0.888888888889,0.333333333333
0.888888888889,0.388888888889
0.666666666667,0.4
1.18181818182,0.409090909091
1.18518518519,0.444444444444
0.666666666667,0.222222222222
0.631578947368,0.315789473684
0.777777777778,0.222222222222
0.947368421053,0.210526315789
0.9,0.3
0.736842105263,0.315789473684
0.8,0.4
0.875,0.375
0.8,0.466666666667
0.733333333333,0.2
1.04761904762,0.52380952381
1.04761904762,0.52380952381
1.18518518519,0.555555555556
0.8,0.4
0.8,0.466666666667
0.8,0.533333333333
0.875,0.5
0.875,0.375
0.75,0.5
0.8,0.333333333333
0.8,0.4
0.875,0.375
0.967741935484,0.258064516129
1.09090909091,0.318181818182
1.04761904762,0.380952380952
0.95652173913,0.260869565217
1.08333333333,0.291666666667
0.933333333333,0.2
1.0,0.15
1.12,0.12
1.0,0.15
1.12,0.16
1.04761904762,0.142857142857
0.9,0.15
1.04,0.12
1.04,0.12
0.8,0.2
0.875,0.1875
1.04761904762,0.428571428571
1.04761904762,0.428571428571
1.04761904762,0.428571428571
1.15384615385,0.5
1.15384615385,0.5
1.14285714286,0.5
1.14285714286,0.5
1.25,0.5625
1.02857142857,0.428571428571
1.02857142857,0.428571428571
1.05555555556,0.444444444444
1.05555555556,0.444444444444
1.0,0.4
1.0,0.25
1.2,0.133333333333
1.12,0.16
1.0,0.2
1.0,0.2
1.12,0.16
1.0,0.2
1.04761904762,0.190476190476
1.12,0.16
1.1,0.3
1.1,0.3
1.1,0.25
1.04761904762,0.190476190476
1.12,0.16
1.0,0.222222222222
0.695652173913,0.217391304348
0.8,0.2
0.9,0.2
1.04,0.16
1.13333333333,0.133333333333
0.96,0.16
1.04,0.16
1.0,0.25
0.952380952381,0.190476190476
1.04,0.16
1.04,0.16
1.12,0.16
1.12,0.16
0.8,0.266666666667
0.875,0.25
0.875,0.25
1.04761904762,0.47619047619
1.18518518519,0.555555555556
1.04761904762,0.47619047619
1.04761904762,0.47619047619
0.666666666667,0.277777777778
0.952380952381,0.238095238095
1.07692307692,0.192307692308
1.0,0.227272727273
0.857142857143,0.238095238095
0.9,0.2
1.0,0.227272727273
0.8,0.333333333333
1.0,0.3
1.12,0.2
1.0,0.25
1.15384615385,0.192307692308
1.15384615385,0.192307692308
0.888888888889,0.333333333333
0.777777777778,0.222222222222
0.952380952381,0.190476190476
1.0,0.272727272727
0.909090909091,0.272727272727
1.04347826087,0.260869565217
0.8,0.4
0.888888888889,0.333333333333
0.875,0.25
0.941176470588,0.235294117647
0.8,0.333333333333
1.04761904762,0.52380952381
1.04761904762,0.47619047619
1.03703703704,0.518518518519
0.8,0.4
0.875,0.375
0.941176470588,0.352941176471
1.13043478261,0.521739130435
0.941176470588,0.352941176471
1.04761904762,0.190476190476
1.22580645161,0.387096774194
1.0,0.2
0.875,0.3125
0.8,0.333333333333
1.0,0.277777777778
1.09090909091,0.454545454545
1.18518518519,0.555555555556
1.04761904762,0.47619047619
1.04761904762,0.52380952381
1.12,0.2
1.12,0.24
1.15384615385,0.230769230769
1.15384615385,0.230769230769
1.2,0.28
1.0,0.25
1.15384615385,0.192307692308
1.2,0.24
1.04,0.2
1.04,0.24
1.12,0.24
0.8,0.4
0.875,0.375
0.8,0.4
0.875,0.375
0.8,0.333333333333
0.875,0.3125
0.875,0.375
0.941176470588,0.352941176471
0.941176470588,0.352941176471
1.0,0.333333333333
1.05263157895,0.315789473684
1.09090909091,0.409090909091
1.15384615385,0.461538461538
1.1724137931,0.448275862069
1.18518518519,0.481481481481
1.04761904762,0.428571428571
1.04761904762,0.380952380952
1.1724137931,0.48275862069
1.1724137931,0.48275862069
1.1724137931,0.48275862069
1.1724137931,0.48275862069
1.09090909091,0.409090909091
1.04761904762,0.428571428571
1.22580645161,0.548387096774
0.818181818182,0.227272727273
0.818181818182,0.227272727273
0.869565217391,0.217391304348
0.833333333333,0.194444444444
0.827586206897,0.206896551724
0.833333333333,0.194444444444
0.969696969697,0.212121212121
0.969696969697,0.212121212121
0.969696969697,0.212121212121
0.969696969697,0.212121212121
1.06666666667,0.2
1.06666666667,0.2
1.13333333333,0.233333333333
0.9375,0.21875
0.9375,0.21875
0.9375,0.21875
0.9375,0.21875
0.952380952381,0.190476190476
1.0,0.2
1.0,0.25
1.0,0.2
1.04761904762,0.190476190476
1.0,0.25
0.9,0.25
1.12,0.16
1.04761904762,0.190476190476
1.12,0.16
1.04761904762,0.190476190476
1.15384615385,0.153846153846
1.14285714286,0.238095238095
1.04761904762,0.190476190476
1.12,0.16
1.0,0.2
1.09090909091,0.181818181818
1.09090909091,0.227272727273
1.09090909091,0.227272727273
1.04761904762,0.238095238095
0.952380952381,0.190476190476
1.04761904762,0.190476190476
1.12,0.16
1.12,0.24
0.875,0.25
0.941176470588,0.235294117647
0.941176470588,0.235294117647
0.875,0.25
0.941176470588,0.235294117647
0.941176470588,0.235294117647
1.0,0.222222222222
0.823529411765,0.294117647059
1.0,0.222222222222
1.04761904762,0.190476190476
1.0,0.222222222222
0.888888888889,0.277777777778
1.0,0.277777777778
1.05263157895,0.263157894737
0.875,0.375
1.0,0.277777777778
0.888888888889,0.277777777778
0.75,0.25
0.75,0.208333333333
0.952380952381,0.190476190476
1.04,0.16
0.9,0.2
0.96,0.16
1.12,0.16
1.25714285714,0.114285714286
0.916666666667,0.291666666667
1.03448275862,0.241379310345
0.8,0.266666666667
0.875,0.25
0.875,0.25
0.941176470588,0.235294117647
0.869565217391,0.217391304348
0.8,0.333333333333
0.8,0.333333333333
0.727272727273,0.227272727273
0.875,0.375
1.04761904762,0.47619047619
1.04761904762,0.47619047619
1.18518518519,0.555555555556
0.896551724138,0.413793103448
0.896551724138,0.413793103448
1.25,0.46875
1.15384615385,0.384615384615
1.15384615385,0.423076923077
1.09090909091,0.454545454545
1.13043478261,0.434782608696
1.24137931034,0.51724137931
1.21428571429,0.5
1.18518518519,0.518518518519
1.18518518519,0.518518518519
1.04761904762,0.47619047619
1.04761904762,0.47619047619
1.04761904762,0.428571428571
1.18518518519,0.518518518519
1.04761904762,0.428571428571
1.04761904762,0.47619047619
1.04761904762,0.47619047619
0.928571428571,0.5
0.933333333333,0.4
0.933333333333,0.4
0.871794871795,0.358974358974
1.18518518519,0.555555555556
1.15384615385,0.538461538462
1.18518518519,0.555555555556
1.18518518519,0.518518518519
1.15384615385,0.538461538462
1.27272727273,0.575757575758
1.27272727273,0.575757575758
1.13333333333,0.566666666667
1.04761904762,0.428571428571
1.04347826087,0.478260869565
0.933333333333,0.4
0.9375,0.40625
0.857142857143,0.514285714286
1.21428571429,0.5
1.27272727273,0.545454545455
1.12,0.24
1.12,0.24
1.12,0.28
1.04,0.24
1.0,0.25
1.0,0.3
0.666666666667,0.333333333333
0.666666666667,0.333333333333
1.12,0.2
1.12,0.2
1.0,0.25
1.0,0.25
1.0,0.25
1.0,0.25
1.12,0.2
1.2,0.166666666667
1.2,0.166666666667
1.12,0.24
1.12,0.2
1.12,0.2
1.2,0.28
1.0,0.25
1.12,0.2
1.12,0.24
1.12,0.24
1.12,0.2
1.04761904762,0.238095238095
1.04761904762,0.238095238095
1.12,0.2
1.0,0.25
1.0,0.25
1.12,0.2
1.12,0.2
1.0,0.3
0.875,0.3125
0.941176470588,0.294117647059
0.875,0.3125
0.8125,0.3125
0.75,0.25
1.04,0.2
1.04,0.2
0.9,0.25
0.96,0.2
1.04,0.2
1.13333333333,0.166666666667
1.06666666667,0.166666666667
1.06666666667,0.166666666667
0.9,0.25
1.04,0.2
1.04,0.2
1.04,0.2
1.12,0.2
1.12,0.2
0.952380952381,0.285714285714
1.04,0.24
1.04,0.24
1.04,0.28
1.12,0.28
1.07692307692,0.269230769231
0.8,0.533333333333
1.16666666667,0.416666666667
1.24137931034,0.48275862069
1.24137931034,0.48275862069
0.947368421053,0.473684210526
1.2,0.466666666667
1.21428571429,0.5
1.09090909091,0.454545454545
1.04761904762,0.428571428571
1.09090909091,0.454545454545
1.21428571429,0.5
1.21428571429,0.5
1.09090909091,0.409090909091
1.09090909091,0.454545454545
1.18518518519,0.518518518519
1.15384615385,0.192307692308
1.04761904762,0.238095238095
1.18518518519,0.185185185185
1.18518518519,0.185185185185
1.04761904762,0.285714285714
1.23076923077,0.230769230769
1.07692307692,0.192307692308
1.15384615385,0.192307692308
1.15384615385,0.230769230769
1.0,0.277777777778
0.941176470588,0.294117647059
0.8,0.28
0.952380952381,0.238095238095
0.875,0.3125
1.04761904762,0.52380952381
1.09090909091,0.5
1.21428571429,0.535714285714
1.18518518519,0.555555555556
1.04761904762,0.47619047619
1.04761904762,0.52380952381
1.04761904762,0.52380952381
1.04761904762,0.47619047619
1.04761904762,0.52380952381
1.18518518519,0.592592592593
1.18518518519,0.555555555556
1.04761904762,0.571428571429
0.952380952381,0.571428571429
1.0303030303,0.515151515152
1.04761904762,0.52380952381
1.04761904762,0.52380952381
0.952380952381,0.571428571429
1.04347826087,0.521739130435
1.15384615385,0.576923076923
0.933333333333,0.433333333333
0.933333333333,0.433333333333
1.09090909091,0.5
1.09090909091,0.5
1.09090909091,0.454545454545
1.29411764706,0.558823529412
1.29411764706,0.588235294118
1.15384615385,0.230769230769
1.04761904762,0.285714285714
1.22580645161,0.193548387097
0.952380952381,0.285714285714
1.13043478261,0.478260869565
1.24137931034,0.51724137931
0.928571428571,0.535714285714
0.9,0.3
1.0,0.272727272727
1.12,0.28
1.12,0.28
1.0,0.3
1.0,0.3
1.0,0.3
1.12,0.24
1.2,0.2
1.12,0.24
1.0,0.3
1.12,0.24
1.12,0.24
1.1,0.35
1.12,0.24
1.0,0.3
1.12,0.24
1.0,0.3
1.2,0.2
1.0,0.35
1.12,0.28
1.0,0.363636363636
0.941176470588,0.352941176471
0.88,0.36
0.88,0.36
0.88,0.36
0.88,0.36
0.9,0.3
1.13333333333,0.2
1.0,0.35
1.04,0.24
1.06666666667,0.2
1.13333333333,0.2
1.0,0.4
1.04,0.24
1.12,0.24
1.12,0.24
1.13333333333,0.2
1.2,0.233333333333
1.12,0.28
1.12,0.28
1.09090909091,0.5
1.18518518519,0.555555555556
1.09090909091,0.5
1.08333333333,0.5
1.25,0.59375
1.21428571429,0.535714285714
1.04761904762,0.285714285714
1.22580645161,0.193548387097
1.15384615385,0.230769230769
1.04761904762,0.285714285714
1.13043478261,0.304347826087
1.04761904762,0.285714285714
1.0,0.333333333333
1.16129032258,0.193548387097
1.07692307692,0.230769230769
0.952380952381,0.285714285714
0.875,0.375
1.0,0.35
1.21428571429,0.535714285714
1.21428571429,0.535714285714
1.09090909091,0.272727272727
1.04761904762,0.571428571429
0.8,0.466666666667
1.13043478261,0.521739130435
1.13043478261,0.521739130435
1.05263157895,0.368421052632
1.04761904762,0.52380952381
1.04761904762,0.52380952381
1.26666666667,0.5
1.12,0.24
1.12,0.24
1.15384615385,0.230769230769
1.2,0.2
1.15384615385,0.230769230769
1.12,0.24
1.15384615385,0.230769230769
1.12,0.24
1.12,0.24
1.2,0.2
1.04761904762,0.285714285714
1.12,0.28
1.12,0.28
1.12,0.28
1.09090909091,0.318181818182
1.04761904762,0.333333333333
1.13043478261,0.304347826087
1.16666666667,0.291666666667
1.15384615385,0.269230769231
1.15384615385,0.230769230769
1.12,0.28
1.22580645161,0.225806451613
1.18518518519,0.259259259259
1.12,0.28
1.2,0.233333333333
1.15384615385,0.230769230769
1.12,0.24
1.12,0.24
1.0,0.3
1.04761904762,0.333333333333
1.04761904762,0.333333333333
1.12,0.24
1.15384615385,0.230769230769
1.12,0.24
1.2,0.2
1.2,0.233333333333
1.12,0.24
1.15384615385,0.230769230769
1.18518518519,0.222222222222
1.23076923077,0.269230769231
1.23076923077,0.269230769231
1.1,0.3
1.0,0.333333333333
0.9,0.3
0.9,0.3
1.04,0.24
1.04,0.24
1.07692307692,0.230769230769
1.04,0.24
1.06666666667,0.2
1.13333333333,0.233333333333
1.04,0.24
1.04,0.24
1.04,0.24
1.04,0.24
1.04,0.24
1.06666666667,0.2
1.06666666667,0.2
1.13333333333,0.2
1.13333333333,0.233333333333
1.13333333333,0.233333333333
1.0,0.3
0.96,0.24
1.04,0.24
1.04,0.24
1.12,0.24
1.04,0.24
0.95,0.275
1.0,0.333333333333
1.05263157895,0.315789473684
0.875,0.375
0.8,0.4
1.05263157895,0.368421052632
0.941176470588,0.352941176471
1.0,0.388888888889
1.1,0.35
1.09090909091,0.454545454545
1.09090909091,0.454545454545
1.29411764706,0.558823529412
0.971428571429,0.228571428571
0.971428571429,0.228571428571
0.971428571429,0.228571428571
0.904761904762,0.214285714286
0.971428571429,0.228571428571
0.971428571429,0.228571428571
0.904761904762,0.214285714286
1.04761904762,0.238095238095
1.15384615385,0.192307692308
0.875,0.3125
1.0,0.227272727273
0.941176470588,0.294117647059
1.13043478261,0.478260869565
1.15384615385,0.538461538462
1.21428571429,0.571428571429
0.909090909091,0.272727272727
1.13043478261,0.478260869565
1.04347826087,0.260869565217
1.09090909091,0.454545454545
1.04761904762,0.238095238095
1.04761904762,0.238095238095
1.04761904762,0.238095238095
1.0,0.277777777778
0.941176470588,0.294117647059
0.941176470588,0.294117647059
0.875,0.3125
1.2,0.4
1.09090909091,0.227272727273
0.941176470588,0.294117647059
1.09090909091,0.5
1.07692307692,0.269230769231
0.95652173913,0.260869565217
1.15384615385,0.230769230769
1.04761904762,0.285714285714
0.875,0.375
1.18518518519,0.555555555556
1.21428571429,0.535714285714
1.18518518519,0.222222222222
1.09090909091,0.272727272727
0.941176470588,0.352941176471
1.13043478261,0.478260869565
1.13043478261,0.478260869565
0.941176470588,0.352941176471
1.05263157895,0.315789473684
1.0,0.333333333333
0.941176470588,0.411764705882
1.05263157895,0.368421052632
1.18518518519,0.481481481481
1.08108108108,0.405405405405
0.941176470588,0.294117647059
1.0,0.277777777778
0.888888888889,0.333333333333
1.05263157895,0.315789473684
0.888888888889,0.333333333333
0.875,0.4375
1.0,0.388888888889
0.75,0.375
0.75,0.4375
0.941176470588,0.411764705882
0.952380952381,0.52380952381
1.09090909091,0.454545454545
1.04761904762,0.47619047619
0.842105263158,0.263157894737
1.04761904762,0.238095238095
0.8,0.333333333333
0.875,0.3125
0.941176470588,0.294117647059
0.941176470588,0.294117647059
1.25,0.46875
1.04761904762,0.52380952381
1.18518518519,0.592592592593
0.967741935484,0.41935483871
0.8,0.4
0.875,0.375
1.05263157895,0.315789473684
0.941176470588,0.352941176471
1.0,0.333333333333
0.888888888889,0.333333333333
1.0,0.333333333333
0.736842105263,0.368421052632
1.0,0.388888888889
1.0,0.388888888889
1.05263157895,0.368421052632
0.888888888889,0.388888888889
0.875,0.4375
1.05263157895,0.368421052632
1.05263157895,0.368421052632
1.1,0.35
1.23076923077,0.461538461538
1.0,0.4
0.888888888889,0.444444444444
1.0,0.444444444444
1.05263157895,0.421052631579
1.14285714286,0.380952380952
1.18181818182,0.409090909091
1.08333333333,0.541666666667
1.04761904762,0.285714285714
0.941176470588,0.352941176471
1.0,0.333333333333
1.0,0.388888888889
0.941176470588,0.411764705882
0.875,0.375
0.941176470588,0.352941176471
0.941176470588,0.352941176471
0.952380952381,0.52380952381
1.09090909091,0.454545454545
1.13043478261,0.434782608696
1.13043478261,0.391304347826
0.96,0.28
1.04761904762,0.238095238095
1.04761904762,0.238095238095
0.8,0.333333333333
0.888888888889,0.333333333333
0.941176470588,0.294117647059
0.941176470588,0.294117647059
0.875,0.3125
1.0,0.277777777778
0.875,0.3125
1.04761904762,0.47619047619
1.04761904762,0.52380952381
1.0,0.3
0.8,0.4
0.941176470588,0.352941176471
1.0,0.333333333333
0.875,0.375
0.875,0.375
0.941176470588,0.411764705882
1.0,0.388888888889
0.875,0.4375
0.875,0.4375
1.05263157895,0.421052631579
0.941176470588,0.352941176471
1.0,0.333333333333
1.0,0.333333333333
1.05263157895,0.315789473684
1.0,0.333333333333
0.875,0.375
1.0,0.388888888889
1.0,0.388888888889
1.05263157895,0.368421052632
1.1,0.35
1.04761904762,0.428571428571
1.18181818182,0.409090909091
1.04761904762,0.52380952381
0.941176470588,0.294117647059
0.941176470588,0.294117647059
0.941176470588,0.352941176471
0.888888888889,0.388888888889
0.947368421053,0.368421052632
1.05882352941,0.352941176471
0.88,0.36
1.09090909091,0.227272727273
1.09090909091,0.227272727273
0.823529411765,0.411764705882
0.827586206897,0.310344827586
0.818181818182,0.363636363636
0.818181818182,0.363636363636
0.8,0.35
0.8,0.35
0.857142857143,0.333333333333
0.8,0.3
0.8,0.3
0.96,0.24
0.96,0.28
1.0,0.269230769231
1.06666666667,0.233333333333
0.88,0.24
1.0,0.233333333333
0.533333333333,0.4
0.631578947368,0.315789473684
0.75,0.3125
0.625,0.375
0.7,0.35
1.0,0.272727272727
0.952380952381,0.285714285714
0.952380952381,0.285714285714
0.952380952381,0.285714285714
0.952380952381,0.333333333333
1.0,0.230769230769
1.0,0.230769230769
1.03703703704,0.222222222222
0.909090909091,0.272727272727
0.95652173913,0.260869565217
0.869565217391,0.304347826087
0.818181818182,0.318181818182
0.869565217391,0.304347826087
0.818181818182,0.318181818182
0.869565217391,0.304347826087
0.842105263158,0.368421052632
0.869565217391,0.304347826087
0.782608695652,0.347826086957
1.04761904762,0.238095238095
0.875,0.25
0.714285714286,0.285714285714
0.8,0.266666666667
0.8,0.266666666667
0.875,0.3125
0.666666666667,0.333333333333
0.75,0.3125
0.875,0.3125
0.941176470588,0.294117647059
1.0,0.25
1.04761904762,0.238095238095
0.9,0.25
0.875,0.3125
0.875,0.3125
0.75,0.375
0.875,0.1875
0.666666666667,0.533333333333
1.29032258065,0.129032258065
1.0,0.25
1.05882352941,0.235294117647
1.05882352941,0.235294117647
1.04761904762,0.238095238095
1.0,0.5
1.0,0.375
0.64,0.48
0.857142857143,0.428571428571
0.533333333333,0.266666666667
0.666666666667,0.333333333333
1.18518518519,0.518518518519
0.6,0.333333333333
0.8,0.2
0.666666666667,0.266666666667
0.952380952381,0.428571428571
0.666666666667,0.333333333333
0.952380952381,0.47619047619
0.9,0.25
0.666666666667,0.333333333333
1.14285714286,0.535714285714
1.0,0.454545454545
0.533333333333,0.3
0.533333333333,0.4
0.904761904762,0.47619047619
0.904761904762,0.47619047619
1.07407407407,0.407407407407
1.07407407407,0.37037037037
1.14814814815,0.333333333333
1.14814814815,0.37037037037
1.14814814815,0.37037037037
1.0,0.352941176471
0.888888888889,0.388888888889
1.36842105263,0.263157894737
1.36,0.28
0.875,0.4375
0.857142857143,0.142857142857
1.14285714286,0.428571428571
0.625,0.375
0.933333333333,0.133333333333
0.857142857143,0.214285714286
0.857142857143,0.285714285714
1.1,0.45
1.16666666667,0.166666666667
1.04761904762,0.190476190476
1.14285714286,0.428571428571
0.857142857143,0.285714285714
1.1,0.4
0.933333333333,0.133333333333
1.05263157895,0.157894736842
1.0,0.1875
0.823529411765,0.411764705882
0.714285714286,0.714285714286
0.857142857143,0.142857142857
0.866666666667,0.2
0.785714285714,0.142857142857
1.11111111111,0.222222222222
1.11111111111,0.166666666667
1.0,0.0833333333333
1.0,0.125
0.785714285714,0.214285714286
0.714285714286,0.285714285714
0.866666666667,0.266666666667
1.06666666667,0.2
1.0,0.214285714286
1.0,0.142857142857
1.0,0.214285714286
1.125,0.25
1.15789473684,0.157894736842
0.933333333333,0.266666666667
1.0,0.142857142857
1.125,0.1875
1.15789473684,0.105263157895
1.0,0.142857142857
1.05263157895,0.315789473684
0.857142857143,0.357142857143
1.125,0.3125
0.769230769231,0.307692307692
1.42857142857,0.0952380952381
1.2380952381,0.0952380952381
1.36363636364,0.181818181818
1.51785714286,0.375
1.79032258065,0.193548387097
1.13636363636,0.363636363636
1.38709677419,0.258064516129
1.52727272727,0.381818181818
2.0,0.666666666667
